COOP:503695,HOONAH AK US,2.680615157,-1.10339452,2.683827202,0.477957312,-2.853924047,Very Warm,Wet
COOP:914690,PAGO PAGO WEATHER SERVICE OFFICE AIRPORT US,0.352556012,-1.180592671,6.000805453,-1.364531858,-5.506595136,Average,Wet
COOP:178965,VAN BUREN 2 ME US,0.839016132,-0.889648105,2.39951478,0.199674975,2.219594866,Warm,Wet
COOP:091340,BRUNSWICK GA US,-0.724605682,-1.179947562,3.947437964,-0.20725002,1.200006115,Cold,Wet
COOP:051186,CABIN CREEK CO US,0.734774678,5.378884834,2.915489175,0.008623737,-0.619761265,Warm,Wet
COOP:200864,BLOOMINGDALE MI US,-1.072077196,-0.713318064,2.631176753,0.078037257,0.864696388,Cold,Wet
COOP:500464,AUKE BAY AK US,3.097580974,-1.159734118,3.863197247,0.484934273,-2.795083403,Very Warm,Wet
COOP:501926,CHULITNA RIVER AK US,5.182410059,-0.301092835,3.915847695,0.597973771,-3.942360185,Very Warm,Wet
COOP:317994,SMITHFIELD NC US,-0.828847136,-1.090277285,5.126808009,-0.096648771,1.437293208,Cold,Wet
COOP:084210,IMMOKALEE FL US,0.630533223,-1.165540107,2.42057496,-0.3269465,1.204639994,Warm,Wet
COOP:054135,HOURGLASS RESERVOIR CO US,0.665280375,5.051169003,3.821076888,0.032222808,-0.61398771,Warm,Wet
COOP:514459,KIHALANI 132.5 HI US,1.221234798,-0.539568463,6.927453346,-0.492089632,-4.34308023,Warm,Wet
COOP:314464,JACKSON SPRINGS 5 WNW NC US,-0.516122773,-0.710092515,3.673655632,-0.105057753,1.337203221,Average,Wet
COOP:083163,FORT LAUDERDALE FL US,0.700027526,-1.178012232,3.041850251,-0.336111425,1.297818254,Warm,Wet
COOP:401887,COALMONT TN US,-2.288227495,0.027913216,2.683827202,-0.100413228,0.884324971,Very Cold,Wet
COOP:051660,CLIMAX CO US,0.387303164,6.213872087,2.831248458,0.001295765,-0.65592116,Average,Wet
COOP:276818,PINKHAM NOTCH NH US,-0.342387016,0.138657083,2.515345767,0.125698324,1.970542651,Average,Wet
COOP:085359,MARCO ISLAND FL US,1.53395916,-1.182097928,2.431105049,-0.339996191,1.184092002,Warm,Wet
COOP:084731,LAKE CITY 2 E FL US,-1.350054407,-1.060817266,3.484114018,-0.232250588,1.117920898,Cold,Wet
COOP:315303,MANTEO DARE CO AIRPORT NC US,-0.655111379,-1.179947562,6.569430296,-0.086453708,1.636195183,Cold,Wet
COOP:203858,HOLLAND MI US,-1.697525921,-0.784065117,2.525875857,0.088582821,0.846466087,Very Cold,Wet
COOP:086764,PALM BEACH GARDENS FL US,0.943257586,-1.175431792,7.538198548,-0.317690771,1.301743219,Warm,Wet
COOP:050372,ASPEN 1 SW CO US,0.074578801,4.091675539,2.704887381,-0.003330955,-0.704650565,Average,Wet
COOP:085604,MELBOURNE INTERNATIONAL AIRPORT FL US,0.491544618,-1.170916023,4.379171642,-0.28526049,1.264530854,Warm,Wet
COOP:085658,MIAMI BEACH FL US,0.526291769,-1.183388148,2.378454601,-0.343630163,1.302907703,Warm,Wet
COOP:504991,KODIAK WWTP AK US,3.028086671,-1.153067982,5.990275364,0.470268156,-4.12654185,Very Warm,Wet
COOP:504988,KODIAK AIRPORT AK US,2.819603763,-1.136080088,7.011694063,0.468902523,-4.136274199,Very Warm,Wet
COOP:084570,KEY WEST INTERNATIONAL AIRPORT FL US,0.561038921,-1.185968587,5.558541686,-0.375457623,1.181210487,Warm,Wet
COOP:083470,GLEN ST MARY 1 W FL US,-0.550869925,-1.104684739,4.09485922,-0.230050416,1.148630497,Average,Wet
COOP:086618,ORANGE SPRINGS 2 SSW FL US,-0.93308859,-1.155863458,3.315632583,-0.250202974,1.164981385,Cold,Wet
COOP:084366,JACKSONVILLE BEACH FL US,-0.585617076,-1.182097928,5.621722225,-0.229648534,1.208231927,Cold,Wet
COOP:084370,JACKSONVILLE CRAIG MUNICIPAL AIRPORT FL US,-0.411881319,-1.161669448,3.168211328,-0.228412368,1.199066409,Average,Wet
COOP:084358,JACKSONVILLE INTERNATIONAL AIRPORT FL US,-0.724605682,-1.171561133,4.547653077,-0.224370665,1.185617333,Cold,Wet
COOP:273850,HANOVER NH US,0.734774678,-0.805783817,2.504815677,0.111637572,1.89288533,Warm,Wet
COOP:504812,KITOI BAY AK US,0.630533223,-1.149197323,4.010618502,0.480098982,-4.127752191,Warm,Wet
COOP:201802,CORNELL 5 SE MI US,-2.079744587,-0.668160371,4.989916843,0.165604103,0.774755227,Very Cold,Wet
COOP:083326,GAINESVILLE REGIONAL AIRPORT FL US,-0.655111379,-1.107910289,2.652236933,-0.244797927,1.14187213,Cold,Wet
COOP:203504,GULL LAKE BIOLOGY STATION MI US,-1.384801559,-0.592037402,2.715417471,0.078014365,0.908268685,Cold,Wet
COOP:505894,MOOSE PASS 3 NW AK US,5.564628724,-0.865994075,2.631176753,0.538895718,-3.906274715,Very Warm,Wet
COOP:476922,RACINE WI US,-2.635699009,-0.798472572,2.452165229,0.086125751,0.727604529,Very Cold,Wet
COOP:311820,CLAYTON NC US,-0.411881319,-0.992005543,4.484472538,-0.093484593,1.42845997,Average,Wet
COOP:515004,KULA HOSPITAL 267 HI US,0.422050315,0.797314295,5.189988547,-0.47348864,-4.427255353,Warm,Wet
COOP:515000,KULA BRNCH STATION 324.5 HI US,0.317808861,0.843332135,3.863197247,-0.472026098,-4.424624176,Average,Wet
COOP:516534,MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT HI US,0.595786072,-0.89824957,3.357752942,-0.461951091,-4.482878443,Warm,Wet
COOP:302169,DOWNSVILLE DAM NY US,-1.350054407,-0.401945017,3.831606978,0.070228554,1.690119284,Cold,Wet
COOP:203712,HELL MI US,-1.558537316,-0.605154637,2.704887381,0.07931412,1.013297768,Cold,Wet
COOP:082418,DRY TORTUGAS US,0.839016132,-1.182097928,2.462695318,-0.373603374,1.096909068,Warm,Wet
COOP:513317,KAPALUA W MAUI AIRPORT 462. HI US,0.978004738,-1.03114221,2.610116574,-0.466834709,-4.451244173,Warm,Wet
COOP:414911,LA JOYA TX US,-0.828847136,-1.070493914,3.052380341,-0.332542822,-0.070243629,Cold,Wet
COOP:097808,SAPELO ISLAND GA US,-0.585617076,-1.182097928,4.516062807,-0.201422744,1.216627638,Cold,Wet
COOP:440187,AMELIA 4 SW VA US,-1.072077196,-0.962330487,3.231391866,-0.050137389,1.464938613,Cold,Wet
COOP:083956,HIGH SPRINGS FL US,-1.384801559,-1.145971773,3.147151148,-0.241320892,1.117687851,Cold,Wet
COOP:202250,DOWAGIAC 1 W MI US,-2.357721798,-0.703426379,2.599586484,0.067898661,0.851953971,Very Cold,Wet
COOP:517312,PAAUILO 221 HI US,0.908510435,-0.664289711,3.178741417,-0.490332038,-4.352980975,Warm,Wet
COOP:504100,JUNEAU INTERNATIONAL AIRPORT AK US,3.514546791,-1.178012232,5.737553211,0.484303473,-2.788994107,Very Warm,Wet
COOP:053116,FRASER CO US,0.769521829,4.42197181,3.831606978,0.01593136,-0.627910397,Warm,Wet
COOP:082944,FERNANDINA BEACH FL US,0.144073104,-1.156508568,4.979386754,-0.2199983,1.203742387,Average,Wet
COOP:317319,ROANOKE RAPIDS NC US,-0.93308859,-1.050925581,3.052380341,-0.07218235,1.487969685,Cold,Wet
COOP:505519,LITTLE PORT WALTER AK US,2.541626551,-1.179302452,6.495719669,0.434103941,-2.795436732,Very Warm,Wet
COOP:144665,LEOTI 1 SE KS US,-0.299183017,0.981275563,2.486821427,-0.166269257,-0.292612849,Average,Wet
COOP:383470,GEORGETOWN CO AIRPORT SC US,-0.113216636,-1.168921254,4.938269052,-1.204712982,1.364986304,Average,Wet
COOP:507251,PETERSBURG 1 AK US,1.235039628,-1.118411832,3.156188332,3.519958555,-2.66674031,Warm,Wet
COOP:036928,SUBIACO AR US,-1.879897258,-0.86092125,2.756306804,-0.8052543,0.288580833,Very Cold,Wet
COOP:511303,HAWAII VOL NATIONAL PARK HQ 54 HI US,0.444682508,1.413077382,4.920882899,-3.99808758,-4.345094231,Warm,Wet
COOP:295937,MOSQUERO 1 NE NM US,0.11924134,2.391670555,4.129812921,-0.704801273,-0.48648194,Average,Wet
COOP:137678,SIGOURNEY IA US,-2.15884683,-0.664471841,3.303970636,0.407664706,0.396821464,Very Cold,Wet
COOP:295965,MOUNTAINAIR NM US,0.723632079,3.082897361,2.478128351,-0.962551591,-0.660694159,Warm,Wet
COOP:295908,MORIARTY 1 NE NM US,0.863106865,2.886447952,4.564466755,-0.863587055,-0.644488896,Warm,Wet
COOP:196486,PLYMOUTH KINGSTON MA US,1.328022818,-1.159034303,3.79078293,0.538249618,2.013700662,Warm,Wet
COOP:503490,HAINES AIRPORT AK US,0.444682508,-1.17859327,4.521001372,4.010321795,-2.860168738,Warm,Wet
COOP:342912,ENID OK US,-1.879897258,-0.372806799,2.912782185,-0.580653079,-0.030095104,Very Cold,Wet
COOP:503475,GUSTAVUS AK US,0.258716126,-1.162258309,2.625910654,3.842920869,-2.875167819,Average,Wet
COOP:411889,COLLEGE STATION EASTERWOOD FIELD TX US,-0.252691422,-0.988591872,4.121119844,-1.753388863,0.083453032,Average,Wet
COOP:035112,NASHVILLE AR US,-1.647439281,-0.926476031,5.694566724,-1.081510181,0.271931899,Cold,Wet
COOP:418862,TAYLOR 1 NW TX US,0.072749745,-0.814495569,2.547672964,-1.754348336,0.004428498,Average,Wet
COOP:511492,HILO INTERNATIONAL AIRPORT HI US,0.398190912,-1.163547911,4.642704445,-3.939875513,-4.329813908,Average,Wet
COOP:088368,SOUTH BAY 15 S FL US,0.630648889,-1.175369265,4.260209071,-2.581949324,1.265912363,Warm,Wet
COOP:294960,LINDRITH 1 WSW NM US,1.328022818,3.541565894,3.756010623,-0.603845378,-0.720371639,Warm,Wet
COOP:080992,BRIGHTON RESERVATION FL US,0.212224531,-1.179238072,2.930168338,-2.466571158,1.233584554,Average,Wet
COOP:508528,SKAGWAY AIRPORT AK US,0.212224531,-1.175369265,3.529990629,4.053011315,-2.846215668,Average,Wet
COOP:503160,FORT KNOX MINE AK US,-1.182523328,-0.126492769,4.277595224,5.168924961,-3.749868521,Cold,Wet
COOP:503181,FOX 2 SE AK US,-1.647439281,-0.680806802,3.877713697,5.160034244,-3.771322635,Cold,Wet
COOP:057167,ROCKY FORD 2 SE CO US,-1.182523328,1.543327209,3.303970636,-0.254854586,-0.467637211,Cold,Wet
COOP:416119,MOUNT VERNON TX US,-0.67111578,-0.895740511,2.695455268,-1.228971362,0.169263473,Cold,Wet
COOP:167932,ROCKEFELLR WL REFUGE LA US,0.165732936,-1.185901017,6.93767669,-1.926490307,0.350160833,Average,Wet
COOP:343821,GUTHRIE OK US,0.444682508,-0.461359486,2.599831424,-0.702005324,0.005977586,Warm,Wet
COOP:292820,EL RITO NM US,-0.578132589,3.312231627,3.521297553,-0.595296612,-0.655219713,Cold,Wet
COOP:301625,COLDEN 1 W NY US,-0.903573756,-0.182805401,3.799476007,0.672052889,1.410977668,Cold,Wet
COOP:417174,PORT ARTHUR SE TX REGIONAL AIRPORT TX US,0.258716126,-1.177948469,7.01591438,-1.881843624,0.259730201,Average,Wet
COOP:300443,BATAVIA NY US,-0.578132589,-0.590319711,2.921475262,0.74911247,1.451727701,Cold,Wet
COOP:133473,GRINNELL 3 SW IA US,-1.926388853,-0.595693054,2.721534498,0.485589221,0.355364565,Very Cold,Wet
COOP:366238,NEW HOLLAND 2 SE PA US,-0.299183017,-0.792142463,2.782386035,0.154661468,1.609456423,Average,Wet
COOP:506581,NORTH POLE AK US,-0.950065352,-0.877256212,3.034485258,5.119603611,-3.748702945,Cold,Wet
COOP:503275,GILMORE CREEK AK US,-1.089540138,-0.569471142,6.511715932,5.163554324,-3.763426799,Cold,Wet
COOP:502107,COLLEGE OBSERVATORY AK US,-1.136031733,-0.797300872,3.034485258,5.140160878,-3.788039248,Cold,Wet
COOP:503294,GLACIER BAY AK US,-0.066725041,-1.159034303,3.217039869,3.851972504,-2.887222128,Average,Wet
COOP:507141,PELICAN AK US,0.909598461,-1.180527674,2.547672964,3.751720624,-2.913699498,Warm,Wet
COOP:340567,BATTIEST OK US,-1.275506519,-0.650071282,3.84294139,-0.989867412,0.193748084,Cold,Wet
COOP:301752,COOPERSTOWN NY US,-0.020233446,-0.365069185,3.834248313,0.686012521,1.695566154,Average,Wet
COOP:208443,VASSAR MI US,-0.857082161,-0.775807501,3.095336795,0.816557203,1.044633441,Cold,Wet
COOP:161565,CARVILLE 2 SW LA US,-0.252691422,-1.172145259,5.190368276,-1.832071703,0.477434188,Average,Wet
COOP:193821,HYANNIS MA US,1.188548032,-1.155810297,2.860623725,0.474465768,2.043193489,Warm,Wet
COOP:341648,CENTRAHOMA 2 ESE OK US,-1.554456091,-0.723363677,3.408287556,-0.946459796,0.087334775,Cold,Wet
COOP:196783,READING MA US,0.491174103,-1.134101993,3.399594479,0.647311755,1.981327735,Warm,Wet
COOP:301761,COPAKE NY US,0.444682508,-0.828251326,5.042585973,0.564620046,1.798918886,Warm,Wet
COOP:192451,EAST WAREHAM MA US,0.770123675,-1.168921254,5.016506743,0.49466097,2.015678381,Warm,Wet
COOP:080414,BAHIA HONDA STATE PARK FL US,0.677140484,-1.186545818,3.71254524,-2.946247436,1.218101196,Warm,Wet
COOP:507738,PORT SAN JUAN AK US,1.374514414,-1.162258309,2.486821427,4.172621623,-3.804492666,Warm,Wet
COOP:132603,ELKADER IA US,-2.15884683,-0.672209454,4.868724439,0.69783999,0.452754061,Very Cold,Wet
COOP:205050,MANCHESTER MI US,-1.36848971,-0.556360185,2.469435274,0.572203304,1.01148597,Cold,Wet
COOP:194711,MIDDLEBORO MA US,0.491174103,-1.154520695,3.251812176,0.51811476,1.997720994,Warm,Wet
COOP:193229,GREENFIELD NUMBER 3 MA US,0.677140484,-1.103366473,2.956247568,0.656906487,1.870710834,Warm,Wet
COOP:344861,KINGFISHER OK US,0.444682508,-0.500692355,2.625910654,-0.693537017,-0.034215979,Warm,Wet
COOP:300343,AVON NY US,-0.392166208,-0.831475332,5.677180571,0.726986252,1.482814735,Average,Wet
COOP:196938,ROCHESTER MA US,0.770123675,-1.145923347,3.877713697,0.49860346,1.997036688,Warm,Wet
COOP:088788,TAMPA INTERNATIONAL AIRPORT FL US,0.444682508,-1.176014066,5.016506743,-2.281849427,1.123027812,Warm,Wet
COOP:194744,MIDDLETON MA US,0.630648889,-1.116477429,3.069257565,0.661231157,1.989434126,Warm,Wet
COOP:362190,DONORA 1 SW PA US,-0.717607375,-0.689189217,2.417276814,0.17248313,1.323875318,Cold,Wet
COOP:161979,COLUMBIA LOCK LA US,-0.531640994,-1.136036396,3.112722949,-1.436072757,0.403611883,Average,Wet
COOP:190120,AMHERST MA US,0.956090056,-1.093479522,2.669376038,0.619533295,1.87523026,Warm,Wet
COOP:193276,GROVELAND MA US,0.909598461,-1.166771916,2.478128351,0.692067058,1.987636884,Warm,Wet
COOP:288644,SUSSEX 2 NW NJ US,1.095564842,-0.763341346,3.060564488,0.385276997,1.715621577,Warm,Wet
COOP:340292,ARDMORE OK US,0.444682508,-0.637605127,2.782386035,-1.031645733,0.023521382,Warm,Wet
COOP:190190,ASHBURNHAM MA US,0.444682508,-0.462649089,3.303970636,0.666139154,1.921966089,Warm,Wet
COOP:190192,ASHBURNHAM NORTH MA US,0.723632079,-0.437716778,3.173574485,0.674969527,1.92046212,Warm,Wet
COOP:419847,WINGATE TX US,-0.67111578,0.126269272,3.747317547,-1.460673088,-0.197960576,Cold,Wet
COOP:022527,DIAMOND M RANCH AZ US,0.909598461,2.409510053,3.521297553,-0.806863479,-1.195054254,Warm,Wet
COOP:300063,ALCOVE DAM NY US,-0.206199827,-0.790852861,2.964940645,0.63634922,1.770757071,Average,Wet
COOP:377581,TIVERTON RI US,0.11924134,-1.129588385,3.477832169,0.466802051,1.975101304,Average,Wet
COOP:300042,ALBANY AIRPORT NY US,0.723632079,-0.984078265,2.530286811,0.691342928,1.779592887,Warm,Wet
COOP:300093,ALLEGANY STATE PARK NY US,-0.996556947,-0.205803307,2.991019875,0.562045359,1.408075008,Cold,Wet
COOP:507557,PORT ALEXANDER AK US,0.491174103,-1.180527674,6.642112083,3.407657944,-2.795141642,Warm,Wet
COOP:034248,LITTLE ROCK AIRPORT ADAMS FIELD AR US,-2.019372044,-1.019542326,3.590842166,-0.921014646,0.393708248,Very Cold,Wet
COOP:307167,ROCHESTER GREATER ROCHESTER INTERNATIONAL AIRPORT NY US,-0.252691422,-0.835344139,3.938565234,0.766491608,1.488762931,Average,Wet
COOP:144313,KINGMAN KS US,-1.647439281,-0.176357389,3.043178335,-0.335917,-0.048060011,Cold,Wet
COOP:419729,WICHITA FALLS MUNICIPAL AIRPORT TX US,-1.182523328,-0.522185726,3.564762936,-1.071613727,-0.076575258,Cold,Wet
COOP:418692,STRATFORD TX US,0.165732936,1.171921762,3.399594479,-0.576207721,-0.346146616,Average,Wet
COOP:088942,TITUSVILLE FL US,0.212224531,-1.185256215,9.945481223,-2.148657644,1.252699997,Average,Wet
COOP:080737,BIG CYPRESS FL US,1.374514414,-1.17859327,6.120527482,-2.610445881,1.239169542,Warm,Wet
COOP:065445,NORFOLK 2 SW CT US,0.723632079,-0.310690957,7.102845147,0.536338718,1.823839648,Warm,Wet
COOP:143239,GREENSBURG KS US,-1.833405663,0.281021542,3.356129096,-0.342675554,-0.137433353,Very Cold,Wet
COOP:419754,WILDWOOD TX US,0.305207722,-1.057370659,3.356129096,-1.764345363,0.227775377,Average,Wet
COOP:315923,MOUNT MITCHELL NC US,-0.438657803,2.899558908,4.112426767,-0.713571301,1.143271231,Average,Wet
COOP:034756,MENA AR US,-1.647439281,-0.44824853,6.78120131,-0.95203158,0.24252179,Cold,Wet
COOP:295084,LOS ALAMOS NM US,0.258716126,3.675039727,5.57286365,-0.692289903,-0.665266224,Average,Wet
COOP:176856,POLAND ME US,1.281531223,-0.821588381,4.946962129,0.94555305,2.038907178,Warm,Wet
COOP:348042,SEMINOLE OK US,-1.833405663,-0.587095706,3.929872157,-0.819575997,0.061774827,Very Cold,Wet
COOP:319467,WILMINGTON 7 N NC US,-0.159708232,-1.162258309,3.521297553,-1.002781077,1.470429552,Average,Wet
COOP:319461,WILMINGTON 7 SE NC US,-0.345674613,-1.168921254,8.059083582,-1.038645664,1.473565327,Average,Wet
COOP:319457,WILMINGTON INTERNATIONAL AIRPORT NC US,-0.159708232,-1.166771916,4.060268307,-1.013502235,1.47199368,Average,Wet
COOP:223645,GRENADA 5 NNE MS US,-1.36848971,-1.033298084,5.033892896,-1.115423638,0.576079498,Cold,Wet
COOP:169806,WINNSBORO 5 SSE LA US,-1.36848971,-1.136036396,3.834248313,-1.449549635,0.43406725,Cold,Wet
COOP:510746,GLENWOOD NUMBER 2 55.4 HI US,-0.485149399,0.252865226,7.050686687,-3.980125114,-4.33645393,Average,Wet
COOP:087760,ROYAL PALM RANGER STATION FL US,0.165732936,-1.183966613,3.729931393,-2.799872451,1.26941661,Average,Wet
COOP:502785,ELFIN COVE US,0.677140484,-1.175369265,2.608524501,3.798769008,-2.922888747,Warm,Wet
COOP:087826,ST AUGUSTINE LIGHTHOUSE FL US,0.444682508,-1.180527674,3.599535243,-1.894869931,1.217176255,Warm,Wet
COOP:170480,BELFAST ME US,1.235039628,-1.168921254,4.199357534,1.03255736,2.142051611,Warm,Wet
COOP:308962,WARSAW 6 SW NY US,-0.252691422,0.003757058,2.973633722,0.67977695,1.447892581,Average,Wet
COOP:502871,ESTER 5 NE AK US,-1.275506519,-0.775807501,2.686762191,5.150359053,-3.793739289,Cold,Wet
COOP:342011,COLEMAN OK US,-1.4614729,-0.684030808,3.356129096,-1.012154547,0.079754773,Cold,Wet
COOP:418274,SHERMAN TX US,-0.717607375,-0.690693753,3.295277559,-1.126989615,0.062609529,Cold,Wet
COOP:349724,WISTER OK US,-1.321998114,-0.844586288,2.469435274,-0.877908752,0.20835162,Cold,Wet
COOP:318113,SOUTHPORT 5 N NC US,-0.392166208,-1.175369265,3.877713697,-1.068375254,1.463872249,Average,Wet
COOP:154898,LONDON CORBIN AIRPORT KY US,-0.810590566,-0.410205264,2.712841421,-0.446322802,1.007474885,Cold,Wet
COOP:022140,CORONADO N M HDQTRS AZ US,-0.113216636,2.245730568,3.97333754,-1.601255027,-0.961006638,Average,Wet
COOP:050848,BOULDER CO US,0.305207722,2.404136711,2.556366041,0.137946117,-0.585961952,Average,Wet
COOP:295273,LUNA R S NM US,1.049073247,3.430015299,3.104029872,-1.103012841,-0.862308689,Warm,Wet
COOP:308910,WALES NY US,-0.252691422,-0.445024525,2.721534498,0.690558453,1.420249635,Average,Wet
COOP:222896,EUPORA 2 E MS US,-1.414981305,-0.900254118,2.756306804,-1.155270944,0.619536675,Cold,Wet
COOP:419346,VERNON TX US,0.444682508,-0.395804705,2.669376038,-1.036801142,-0.139192997,Warm,Wet
COOP:086406,OASIS RANGER STATION FL US,0.212224531,-1.183321812,4.877417516,-2.704568798,1.236374416,Average,Wet
COOP:502965,FAIRBANKS AIRPORT NUMBER 2 AK US,-1.089540138,-0.908851467,3.677772933,5.131495447,-3.789956056,Cold,Wet
COOP:502968,FAIRBANKS INTERNATIONAL AIRPORT AK US,-0.252691422,-0.905412527,3.286584482,5.128816163,-3.790122244,Average,Wet
COOP:199972,WORTHINGTON MA US,0.491174103,-0.346584886,4.990427513,0.619694213,1.846384139,Warm,Wet
COOP:418236,SHAMROCK 2 TX US,-0.67111578,0.357537942,2.634603731,-0.822915044,-0.208728992,Cold,Wet
COOP:415094,LAVON DAM TX US,-1.554456091,-0.854473239,2.973633722,-1.261376213,0.074325446,Cold,Wet
COOP:200146,ALMA MI US,-1.786914067,-0.707028715,3.434366786,0.820720955,0.964449347,Very Cold,Wet
COOP:364763,LANCASTER 2 NE FLTR PA US,0.212224531,-1.011589779,5.772804414,0.149612668,1.59422874,Average,Wet
COOP:366921,PHILIPSBURG 2 S PA US,-0.206199827,-0.061582789,2.782386035,0.315157003,1.448200894,Average,Wet
COOP:034666,MARSHALL AR US,0.444682508,-0.52476493,3.55606986,-0.6819992,0.363588266,Warm,Wet
COOP:087205,PLANT CITY FL US,0.444682508,-1.109814484,3.799476007,-2.269446676,1.15296431,Warm,Wet
COOP:165021,LAFAYETTE LA US,0.491174103,-1.172145259,2.712841421,-1.827827493,0.406785257,Warm,Wet
COOP:087261,PONCE INLET FL US,0.677140484,-1.177948469,4.208050611,-2.065784903,1.245022237,Warm,Wet
COOP:410206,ALVORD 3 N TX US,-0.531640994,-0.526914267,3.799476007,-1.190693006,-0.018183672,Average,Wet
COOP:341162,BROKEN BOW 1 N OK US,-1.043048542,-0.877256212,5.303378273,-1.057312145,0.205779834,Cold,Wet
COOP:165090,LAKE PROVIDENCE LA US,-1.647439281,-1.12292544,2.538979887,-1.307358516,0.473862263,Cold,Wet
COOP:342678,DURANT OK US,0.444682508,-0.795366469,2.608524501,-1.067309172,0.083161262,Warm,Wet
COOP:087228,PLYMOUTH 3 N FL US,-0.113216636,-1.124215042,5.57286365,-2.123252724,1.198948154,Average,Wet
COOP:914801,ROTA AIRPORT US,-0.206199827,-0.803319016,8.38072742,-5.055720769,18.25196096,Average,Wet
COOP:347390,RALSTON OK US,-0.996556947,-0.647921945,3.138802179,-0.563555547,0.054946809,Cold,Wet
COOP:057317,RYE 1 SW CO US,0.351699317,3.48976687,4.955655206,-0.280078474,-0.56202629,Average,Wet
COOP:087304,PORT SALERNO 5 W FL US,0.537665698,-1.180527674,3.71254524,-2.455286787,1.294299773,Warm,Wet
COOP:386527,ORANGEBURG 2 SC US,-0.206199827,-1.070481615,4.155892151,-1.170173957,1.248381351,Average,Wet
COOP:441606,CHASE CITY VA US,-0.857082161,-0.854473239,2.730227574,-0.508622184,1.4286869,Cold,Wet
COOP:410404,ATHENS TX US,-0.67111578,-0.894880776,2.791079111,-1.436756658,0.12366314,Cold,Wet
COOP:303955,HONEOYE NY US,-0.485149399,-0.664471841,5.659794417,0.701179037,1.501027796,Average,Wet
COOP:057249,ROXBOROUGH ST PARK CO US,0.02625815,2.818958767,3.616921396,0.024639769,-0.571185459,Average,Wet
COOP:314962,LEWISTON NC US,-0.345674613,-1.155810297,2.860623725,-0.638362277,1.526805821,Average,Wet
COOP:509891,WOODSMOKE AK US,-0.764098971,-0.874032206,2.938861415,5.124048969,-3.744920464,Cold,Wet
COOP:165266,LEESVILLE LA US,-0.299183017,-1.170210856,2.417276814,-1.642268988,0.318449652,Average,Wet
COOP:034938,MORRILTON AR US,-1.507964495,-0.965808899,3.095336795,-0.834380448,0.353980914,Cold,Wet
COOP:165296,LELAND BOWMAN LOCK LA US,1.002581651,-1.162258309,4.555773678,-1.915024904,0.396287555,Warm,Wet
COOP:170814,BRASSUA DAM ME US,0.81661527,-0.4882262,2.712841421,1.278110097,2.080183601,Warm,Wet
COOP:411578,CENTER TX US,-0.857082161,-0.975480916,2.547672964,-1.508324914,0.248928697,Cold,Wet
COOP:170833,BRIDGEWATER ME US,1.281531223,-0.913365075,2.599831424,1.432591324,2.228151566,Warm,Wet
COOP:168181,ST MARTINVILLE 3 SW LA US,-0.392166208,-1.168921254,5.33815058,-1.854640445,0.421494071,Average,Wet
COOP:087020,PERRINE 4 W FL US,1.421006009,-1.18203221,3.547376783,-2.760588357,1.281260364,Warm,Wet
COOP:503502,HAINES NUMBER 2 AK US,-0.252691422,-1.134746794,4.581852908,4.009269794,-2.855653824,Average,Wet
COOP:027625,SASABE 6 NNE AZ US,0.444682508,1.101208572,2.886702955,-1.555775593,-1.055109963,Warm,Wet
COOP:349364,WATONGA OK US,-1.600947686,-0.18624434,2.825851418,-0.693617476,-0.070642102,Cold,Wet
COOP:314689,KINSTON AG RESEARCH NC US,-0.531640994,-1.149147352,4.807872902,-0.806320381,1.496621168,Average,Wet
COOP:509747,WALLY NOERENBERG HATCH AK US,1.002581651,-1.165482314,2.365118354,4.32316036,-3.805996634,Warm,Wet
COOP:057572,SHEEP MOUNTAIN CO US,0.863106865,3.891263037,2.382504507,-0.320046468,-0.583593202,Warm,Wet
COOP:296435,OROGRANDE NM US,0.956090056,1.576856868,4.086347537,-1.393409387,-0.648053302,Warm,Wet
COOP:503695,HOONAH AK US,0.351699317,-1.103366473,2.634603731,3.78177205,-2.854022018,Average,Wet
COOP:313638,GREENVILLE NC US,-0.578132589,-1.167416718,3.330049866,-0.737427386,1.509690656,Cold,Wet
COOP:914690,PAGO PAGO WEATHER SERVICE OFFICE AIRPORT US,-0.020233446,-1.180527674,10.58007582,-10.78887713,-5.507467307,Average,Wet
COOP:273182,FRANKLIN FALLS DAM NH US,0.909598461,-0.893591173,4.025496,0.837617339,1.941683119,Warm,Wet
COOP:404033,HENDERSON 4 W TN US,-1.972880449,-0.887143162,3.982030617,-0.776812053,0.657993156,Very Cold,Wet
COOP:500363,ANNEX CREEK AK US,0.072749745,-1.128298783,3.051871412,3.824254388,-2.754203612,Average,Wet
COOP:509641,UNIVERSITY EXPERIMENT STATION AK US,-1.229014924,-0.877256212,2.799772188,5.139476977,-3.788986748,Cold,Wet
COOP:500352,ANNETTE WEATHER SERVICE OFFICE AIRPORT AK US,0.398190912,-1.11712223,2.704148344,3.164611504,-2.564583233,Average,Wet
COOP:315830,MOREHEAD CITY 2 WNW NC US,-0.113216636,-1.18203221,4.312367531,-0.919745406,1.559514885,Average,Wet
COOP:296275,OCATE 2 NW NM US,0.81661527,3.826353057,2.599831424,-0.628043414,-0.570478594,Warm,Wet
COOP:173295,GRAY ME US,0.723632079,-0.940876589,2.469435274,0.922541784,2.046908292,Warm,Wet
