COOP:516588,NAALEHU 14 HI US,0.842779828,-0.755332245,-0.992107429,-0.514962119,-4.370273662,Warm,Dry
COOP:413734,GREENVILLE KGVL RADIO TX US,0.842779828,-0.830799152,-1.946947162,-0.156038619,0.102232444,Warm,Dry
COOP:293488,GASCON NM US,1.495511019,4.218603433,-1.480630083,-0.086728622,-0.600741498,Warm,Dry
COOP:334403,LANCASTER OH US,-0.089693303,-0.637509268,-1.114238093,0.010567449,1.116574114,Average,Dry
COOP:402934,ERWIN 1 W TN US,-0.307270367,-0.060649692,-1.325191057,-0.08035485,1.130190296,Average,Dry
COOP:230980,BROOKFIELD MO US,-0.897836683,-0.685240474,-1.425116145,0.011824393,0.33071514,Cold,Dry
COOP:412225,DAINGERFIELD 9 S TX US,-0.866754245,-0.99140821,-1.258574331,-0.162336058,0.205673325,Cold,Dry
COOP:473269,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,-1.612732749,-0.7377018,-0.770051677,0.131778523,0.700840717,Cold,Dry
COOP:402989,FAIRVIEW BOWIE NAT CTR TN US,-0.680259619,-0.624393937,-2.624217205,-0.084764584,0.776042493,Cold,Dry
COOP:115833,MORRISON IL US,-2.327628816,-0.79274319,-1.880330436,0.063705114,0.56266391,Very Cold,Dry
COOP:150630,BERNHEIM FOREST KY US,-0.431600117,-0.82757407,-1.991358312,-0.035219386,0.887256853,Average,Dry
COOP:412240,DALHART MUNICIPAL AIRPORT TX US,0.998192016,1.426972896,-0.925490704,-0.083548097,-0.382844989,Warm,Dry
COOP:048758,TAHOE CITY CA US,1.899582709,2.894814984,-1.769302561,-0.003370883,-1.705577021,Very Warm,Dry
COOP:412242,DAL FTW WSCMO AIRPORT TX US,0.065718886,-0.820908902,-1.991358312,-0.162906008,0.033016224,Average,Dry
COOP:412244,DALLAS FAA AIRPORT TX US,-0.12077574,-0.89960089,-1.891433224,-0.164073897,0.045301615,Average,Dry
COOP:472556,ELLSWORTH 1 E WI US,-2.887112695,-0.513021122,-0.714537739,0.138162472,0.375886881,Very Cold,Dry
COOP:310724,BENT CREEK NC US,-0.058610865,0.194776762,-1.913638799,-0.09658316,1.117371085,Average,Dry
COOP:115841,MORRISONVILLE IL US,-0.835671807,-0.775112745,-1.269677119,0.002936734,0.601226803,Cold,Dry
COOP:042863,ESCONDIDO NUMBER 2 CA US,1.992830022,-0.794678239,-2.180105701,-0.157226863,-1.47604924,Very Warm,Dry
COOP:331390,CELINA 3 NE OH US,-0.960001558,-0.624393937,-1.12534088,0.032291706,0.971525307,Cold,Dry
COOP:344298,HOOKER OK US,-0.214023053,0.771636337,-1.169752031,-0.061966328,-0.28212584,Average,Dry
COOP:416776,PAMPA 2 TX US,0.376543263,0.876343983,-1.291882694,-0.09531095,-0.264321799,Average,Dry
COOP:046646,PALO ALTO CA US,1.992830022,-1.171582763,-0.903285128,-0.04724177,-1.855753512,Very Warm,Dry
COOP:134063,INDIANOLA IA US,-1.115413746,-0.570642578,-1.835919286,0.052547833,0.286460668,Cold,Dry
COOP:053246,GATEWAY CO US,0.873862266,1.823442914,-0.747846102,-0.015718952,-0.865704435,Warm,Dry
COOP:218477,VADNAIS LAKE MN US,-1.892474689,-0.604613437,-1.203060393,0.146251183,0.327970851,Very Cold,Dry
COOP:116910,PONTIAC IL US,-1.426238123,-0.761997413,-1.425116145,0.040136153,0.663262761,Cold,Dry
COOP:145175,MEDICINE LODGE KS US,-0.80458937,-0.181912756,-1.691583047,-0.051305209,-0.082311561,Cold,Dry
COOP:145171,MEADE KS US,-0.493764993,0.435367841,-1.214163181,-0.05127722,-0.217052369,Average,Dry
COOP:416794,PARIS TX US,-0.773506932,-0.832734201,-2.32444194,-0.143145026,0.142809569,Cold,Dry
COOP:401352,CAMDEN TN US,-1.364073248,-0.910781173,-0.969901854,-0.082652461,0.704885723,Cold,Dry
COOP:110442,BARRINGTON 3 SW IL US,-1.954639564,-0.614503687,-0.770051677,0.071625893,0.698788139,Very Cold,Dry
COOP:218450,UNIVERSITY OF MINN ST PAUL MN US,-2.94927757,-0.552152111,-0.770051677,0.144632932,0.321858231,Very Cold,Dry
COOP:416785,PANHANDLE TX US,1.526593457,1.081459166,-0.892182341,-0.100478667,-0.295606688,Warm,Dry
COOP:145152,MCPHERSON KS US,-0.92891912,-0.191803006,-2.180105701,-0.023487066,-0.011403657,Cold,Dry
COOP:338609,VAN WERT 1 S OH US,-2.047886877,-0.670190094,-0.725640527,0.039416082,0.96818705,Very Cold,Dry
COOP:475563,MONDOVI WI US,-0.897836683,-0.643959431,-1.280779906,0.133948913,0.435035697,Cold,Dry
COOP:413787,GRUVER TX US,0.190048636,0.889459314,-1.169752031,-0.077278647,-0.296764552,Average,Dry
COOP:344235,HOLDENVILLE 2 SSE OK US,0.842779828,-0.627619018,-1.258574331,-0.107974528,0.080593917,Warm,Dry
COOP:146637,QUINTER KS US,-0.058610865,0.569746236,-1.325191057,-0.005938202,-0.209075135,Average,Dry
COOP:116970,PRAIRIE CITY 2 S IL US,-1.488402999,-0.761997413,-1.636069109,0.032848934,0.525845332,Cold,Dry
COOP:110510,BELLEVILLE SIU RSRCH IL US,-0.214023053,-0.892935722,-1.969152737,-0.019856179,0.572272679,Average,Dry
COOP:046742,PASO ROBLES MUNICIPAL AIRPORT CA US,2.117159773,-0.657074762,-0.869976766,-0.092377234,-1.742079818,Very Warm,Dry
COOP:151998,CYNTHIANA KY US,-0.711342056,-0.729101582,-2.524292117,-0.023494699,0.989073717,Cold,Dry
COOP:478910,WATERLOO WI US,-1.053248871,-0.66094486,-1.158649243,0.098912252,0.637098037,Cold,Dry
COOP:478919,WATERTOWN WI US,-1.923557126,-0.647184512,-0.814462828,0.09856621,0.65575168,Very Cold,Dry
COOP:112736,ELGIN IL US,-1.830309813,-0.687820539,-0.814462828,0.070290072,0.689600412,Very Cold,Dry
COOP:046719,PASADENA CA US,1.868500272,-0.621813871,-1.536144021,-0.131088038,-1.555347901,Very Warm,Dry
COOP:091982,CLAYTON 1 SSW GA US,0.034636448,0.083403948,-1.336293844,-0.113277099,1.05521483,Average,Dry
COOP:111280,CARLINVILLE IL US,-1.426238123,-0.780917891,-2.102386188,-0.000304857,0.57049829,Cold,Dry
COOP:344204,HOBART MUNICIPAL AIRPORT OK US,-0.245105491,-0.168152409,-1.103135305,-0.109686922,-0.119881999,Average,Dry
COOP:112745,ELIZABETH IL US,-1.830309813,-0.745657001,-0.84777119,0.076737632,0.543679448,Very Cold,Dry
COOP:111290,CARLYLE RESERVOIR IL US,-1.084331309,-0.85960988,-2.057975038,-0.017034417,0.608422102,Cold,Dry
COOP:183415,FROSTBURG 2 MD US,-1.115413746,0.234122756,-1.658274685,0.009150207,1.392611946,Cold,Dry
COOP:091965,CLARKESVILLE GA US,0.221131074,-0.276945157,-1.169752031,-0.119190331,1.046222585,Average,Dry
COOP:111265,CARBONDALE SEWAGE PLANT IL US,-1.457320561,-0.932281716,-1.025415792,-0.039934196,0.623459299,Cold,Dry
COOP:361350,CHALK HILL 2 ENE PA US,-1.581650312,0.10963461,-1.647171897,0.013849751,1.34371098,Cold,Dry
COOP:346386,NORMAN 3 SSE OK US,-0.431600117,-0.448734498,-1.147546455,-0.104814358,0.001528333,Average,Dry
COOP:254335,KEARNEY 4 NE NE US,-0.182940616,0.207892093,-1.591657959,0.036271179,-0.116934708,Average,Dry
COOP:120784,BLOOMINGTON IND UN IN US,-0.991083996,-0.643959431,-1.425116145,-0.00320804,0.822281123,Cold,Dry
COOP:091908,CHICKAMAUGA PARK LARC GA US,-0.182940616,-0.675350224,-1.858124861,-0.111445117,0.916286163,Average,Dry
COOP:015749,MUSCLE SHOALS REGIONAL AIRPORT AL US,-0.027528427,-0.834024233,-2.102386188,-0.115928384,0.741208073,Average,Dry
COOP:113580,GRAND CHAIN DAM 53 IL US,-0.618094743,-0.935721803,-2.080180613,-0.053348378,0.632752287,Cold,Dry
COOP:447506,SALTVILLE 1 N VA US,-0.276187929,-0.05226448,-0.703434952,-0.061342945,1.179437117,Average,Dry
COOP:478968,WAUSAU ASOS WI US,-1.705980062,-0.401433303,-0.84777119,0.143213146,0.588730892,Very Cold,Dry
COOP:150422,BARREN RIVER LAKE KY US,-1.270825935,-0.781562908,-1.236368756,-0.061131758,0.852107404,Cold,Dry
COOP:417936,SAM RAYBURN DAM TX US,-0.649177181,-1.064080046,-2.346647515,-0.209619013,0.252393897,Cold,Dry
COOP:417944,SAN ANGELO WEATHER FORECAST OFFICE TX US,0.376543263,0.057173285,-1.547246809,-0.201766933,-0.228270118,Average,Dry
COOP:417945,SAN ANTONIO INTERNATIONAL AIRPORT TX US,0.345460825,-0.67083511,-1.114238093,-0.248233129,-0.077131247,Average,Dry
COOP:417943,SAN ANGELO MATHIS FIELD TX US,0.749532515,0.067708551,-1.336293844,-0.202246047,-0.228337785,Warm,Dry
COOP:182282,CUMBERLAND 2 MD US,-1.364073248,-0.709536088,-1.702685835,0.008692212,1.406122868,Cold,Dry
COOP:417994,SAN SABA 7 NW TX US,-0.089693303,-0.316291152,-2.391058666,-0.203965312,-0.097799875,Average,Dry
COOP:047888,SANTA ANA FIRE STATION CA US,2.02391246,-1.099555943,-1.347396632,-0.141370039,-1.534446196,Very Warm,Dry
COOP:162981,EUNICE LA US,-1.053248871,-1.15524235,-0.736743314,-0.224129839,0.378022163,Cold,Dry
COOP:472428,EAU CLAIRE REGIONAL AIRPORT WI US,-1.674897625,-0.608053524,-0.836668403,0.141627972,0.448869919,Cold,Dry
COOP:047880,SAN RAFAEL CIVIC CEN CA US,2.303654399,-1.109231187,-1.747096985,-0.03312711,-1.885603852,Very Warm,Dry
COOP:417983,SAN MARCOS TX US,-0.307270367,-0.752107164,-0.825565615,-0.23961009,-0.036944337,Average,Dry
COOP:115712,MINONK IL US,-1.519485436,-0.696420756,-1.513938446,0.041024155,0.633368812,Cold,Dry
COOP:146378,PHILLIPSBURG NUMBER 2 KS US,0.842779828,0.034382709,-1.902536012,0.011526696,-0.139279984,Warm,Dry
COOP:047851,SAN LUIS OBISPO POLYTECH CA US,2.645561214,-0.986033074,-1.280779906,-0.101641467,-1.744606067,Very Warm,Dry
COOP:115772,MONMOUTH 4 NW IL US,-2.172216628,-0.713406186,-0.958799066,0.041624638,0.506627794,Very Cold,Dry
COOP:115768,MONMOUTH IL US,-2.358711254,-0.715986251,-2.013563888,0.041830736,0.51276297,Very Cold,Dry
COOP:302169,DOWNSVILLE DAM NY US,-1.612732749,-0.401433303,-1.136443668,0.070656469,1.689829672,Cold,Dry
COOP:412585,DRIPPING SPRINGS 6 E TX US,0.158966199,-0.453894629,-2.479880966,-0.23121096,-0.039410437,Average,Dry
COOP:331404,CENTERBURG 2 SE OH US,-1.33299081,-0.398208221,-0.858873978,0.025215675,1.113010298,Cold,Dry
COOP:361362,CHANDLERS VALLEY 1 SE PA US,-1.643815187,-0.211368501,-0.747846102,0.066913627,1.365454768,Cold,Dry
COOP:146333,PERRY LAKE KS US,0.873862266,-0.560752329,-1.669377472,-0.004658359,0.153997996,Warm,Dry
COOP:115751,MOLINE QUAD CITY INTERNATIONAL AIRPORT IL US,-1.488402999,-0.800053375,-1.891433224,0.055086655,0.521392066,Cold,Dry
COOP:127125,PRINCETON 1 W IN US,-0.711342056,-0.873370228,-2.701936718,-0.024011217,0.741899784,Cold,Dry
COOP:413614,GOLDTHWAITE 1 WSW TX US,0.28329595,-0.200403223,-2.335544728,-0.199991437,-0.085129532,Average,Dry
COOP:145210,MELVERN LAKE KS US,0.158966199,-0.471740079,-2.413264241,-0.020260742,0.131900834,Average,Dry
COOP:334547,LIMA ALLEN CO AIRPORT OH US,-1.022166433,-0.54892703,-1.136443668,0.03580555,1.009808508,Cold,Dry
COOP:413686,GRANGER DAM TX US,-0.587012306,-0.824133983,-1.602760747,-0.218348917,0.010295019,Cold,Dry
COOP:110598,BENTLEY IL US,-1.208661059,-0.761997413,-1.580555171,0.026566761,0.477102257,Cold,Dry
COOP:479319,WISCONSIN DELLS WI US,-1.768144938,-0.640734349,-0.714537739,0.109626804,0.578287558,Very Cold,Dry
COOP:128698,TELL CITY IN US,-0.431600117,-0.925831553,-1.269677119,-0.034280495,0.803236513,Average,Dry
COOP:413668,GRAHAM TX US,-0.462682555,-0.481415324,-2.224516852,-0.157245183,-0.083374691,Average,Dry
COOP:044555,KING CITY CA US,1.775252958,-0.978292879,-0.892182341,-0.078708611,-1.78037956,Very Warm,Dry
COOP:476718,PORTAGE WI US,-1.581650312,-0.680080344,-0.84777119,0.107563279,0.603286899,Cold,Dry
COOP:044534,KETTLEMAN CITY CA US,2.02391246,-1.030539199,-0.725640527,-0.083868694,-1.691833023,Very Warm,Dry
COOP:135992,NEWTON IA US,-1.239743497,-0.55881728,-1.325191057,0.06135407,0.332948164,Cold,Dry
COOP:421759,COTTONWOOD WEIR UT US,1.557675895,2.062528955,-0.958799066,0.033683504,-1.077330432,Warm,Dry
COOP:044500,KENTFIELD CA US,1.744170521,-1.092890774,-2.013563888,-0.034188896,-1.886166244,Very Warm,Dry
COOP:337447,SANDUSKY OH US,-1.022166433,-0.805213505,-1.380704995,0.054697867,1.108341248,Cold,Dry
COOP:413691,GRAPEVINE DAM TX US,-0.027528427,-0.804568489,-2.146797339,-0.161562555,0.030279454,Average,Dry
COOP:120830,BLUFFTON 1 N IN US,-1.954639564,-0.634069181,-1.147546455,0.03852299,0.92504533,Very Cold,Dry
COOP:150397,BARDSTOWN 5 E KY US,-0.40051768,-0.676855262,-1.314088269,-0.03767984,0.907745035,Average,Dry
COOP:015635,MOULTON 2 AL US,-0.80458937,-0.780272875,-2.502086542,-0.122436247,0.76382477,Cold,Dry
COOP:416950,PERRYTON TX US,-0.058610865,0.740030539,-1.414013358,-0.074057411,-0.253058938,Average,Dry
COOP:046826,PETALUMA AIRPORT CA US,1.744170521,-1.174807844,-0.714537739,-0.026527648,-1.890902961,Very Warm,Dry
COOP:048917,THREE RIVERS EDISON POWER HOUSE 1 CA US,2.42798415,-0.440779297,-2.735245081,-0.072141463,-1.609271291,Very Warm,Dry
COOP:047905,SANTA BARBARA MUNICIPAL AIRPORT CA US,2.117159773,-1.182118029,-2.04687225,-0.124027273,-1.682998669,Very Warm,Dry
COOP:156028,ONEIDA KY US,0.842779828,-0.689970594,-1.869227649,-0.05173776,1.038162648,Warm,Dry
COOP:045795,MONTEREY CA US,1.837417834,-0.935721803,-0.881079553,-0.068955849,-1.838460735,Very Warm,Dry
COOP:346278,NEWKIRK 5 NE OK US,0.842779828,-0.446799449,-1.425116145,-0.059991858,0.03416657,Warm,Dry
COOP:311606,CEDAR ISLAND NC US,0.936027141,-1.182763045,-0.858873978,-0.109842132,1.590787171,Warm,Dry
COOP:334551,LIMA WWTP OH US,-1.674897625,-0.6308441,-0.892182341,0.03624319,1.002126004,Cold,Dry
COOP:129430,WEST LAFAYETTE 6 NW IN US,-1.550567874,-0.719426338,-1.191957606,0.029889774,0.786906116,Cold,Dry
COOP:111302,CARMI 3 IL US,-0.960001558,-0.968402629,-1.580555171,-0.031219558,0.697540052,Cold,Dry
COOP:047946,SANTA MARIA PUBLIC AIRPORT CA US,2.707726089,-1.029249166,-1.247471544,-0.1119769,-1.728568896,Very Warm,Dry
COOP:113455,GLADSTONE DAM 18 IL US,-1.612732749,-0.835314266,-1.025415792,0.040248107,0.483793809,Cold,Dry
COOP:255565,MINDEN NE US,-0.089693303,0.227672593,-1.269677119,0.030920264,-0.112273177,Average,Dry
COOP:120852,BOONVILLE 1 S IN US,-0.369435242,-0.925831553,-1.136443668,-0.032316203,0.765726224,Average,Dry
COOP:042709,EL CAPITAN DAM CA US,2.863138278,-0.794678239,-1.347396632,-0.163216428,-1.455365575,Very Warm,Dry
COOP:042706,EL CAJON CA US,1.868500272,-0.922606472,-1.458424508,-0.165043321,-1.467402852,Very Warm,Dry
COOP:407184,PIKEVILLE TN US,0.376543263,-0.621813871,-1.336293844,-0.094201583,0.922113077,Average,Dry
COOP:146498,POMONA LAKE KS US,-0.245105491,-0.494530655,-2.013563888,-0.016675654,0.142253945,Average,Dry
COOP:080236,ARCHBOLD BIO STATION FL US,0.81169739,-1.096115856,-1.536144021,-0.308342504,1.211037788,Warm,Dry
COOP:331515,CHEVIOT OH US,-1.053248871,-0.55881728,-1.824816499,-0.003704202,0.964991645,Cold,Dry
COOP:047971,SANTA ROSA SONOMA CO AIRPORT CA US,1.868500272,-1.11331629,-2.613114418,-0.020265831,-1.906128123,Very Warm,Dry
COOP:310982,BOONE NC US,-0.245105491,1.01394746,-1.624966322,-0.078594112,1.188978219,Average,Dry
COOP:030220,ARKADELPHIA AR US,-1.177578622,-1.059564932,-1.347396632,-0.131215259,0.330752733,Cold,Dry
COOP:127298,RENSSELAER IN US,-1.519485436,-0.775112745,-1.214163181,0.04130913,0.773124525,Cold,Dry
COOP:305426,MOHONK LAKE NY US,-0.991083996,-0.371977559,-0.825565615,0.062791667,1.752061113,Cold,Dry
COOP:113384,GENESEO IL US,-1.426238123,-0.769092593,-1.469527296,0.054725856,0.549558992,Cold,Dry
COOP:413507,GEORGETOWN LAKE TX US,-0.711342056,-0.637509268,-1.858124861,-0.219244553,-0.019486151,Cold,Dry
COOP:136910,RATHBUN DAM IA US,0.842779828,-0.555592198,-1.425116145,0.038795243,0.343263681,Warm,Dry
COOP:146435,PLAINVILLE 4 WNW KS US,0.00355401,0.177146316,-1.558349596,-0.001406591,-0.144565559,Average,Dry
COOP:145306,MILFORD LAKE KS US,-0.338352804,-0.39498314,-1.880330436,-0.005746353,0.042081399,Average,Dry
COOP:194131,LENOX DALE MA US,-1.457320561,-0.530006552,-0.736743314,0.07723125,1.82005932,Cold,Dry
COOP:519629,WAIMEA 947 HI US,0.4076257,-1.174807844,-1.280779906,-0.441232464,-4.677912165,Average,Dry
COOP:136940,RED OAK IA US,-0.555929868,-0.506355954,-2.080180613,0.043339577,0.166621723,Cold,Dry
COOP:257715,SEWARD NE US,-0.462682555,-0.24103925,-1.702685835,0.040696434,0.027608096,Average,Dry
COOP:302047,DELTA DAM NY US,-2.358711254,-0.82757407,-1.702685835,0.101095364,1.656417019,Very Cold,Dry
COOP:332651,FAIRFIELD OH US,-0.493764993,-0.811018652,-1.269677119,0.001209073,0.96754045,Average,Dry
COOP:048973,TORRANCE AIRPORT CA US,1.930665147,-1.129011687,-1.791508136,-0.139909542,-1.570174577,Very Warm,Dry
COOP:344019,HELENA 1 SSE OK US,-0.92891912,-0.30317582,-2.213414064,-0.070284036,-0.060755739,Cold,Dry
COOP:145363,MINNEAPOLIS KS US,-0.618094743,-0.321666287,-1.969152737,-0.004470072,-0.018546326,Cold,Dry
COOP:331592,CIRCLEVILLE OH US,-1.053248871,-0.746947033,-0.958799066,0.007895808,1.090446983,Cold,Dry
COOP:135837,MUSCATINE IA US,-2.265463941,-0.828219087,-1.824816499,0.053619033,0.48008714,Very Cold,Dry
COOP:412404,DENTON 2 SE TX US,-0.307270367,-0.775112745,-1.702685835,-0.155239671,0.026550229,Average,Dry
COOP:338822,WAUSEON WATER PLANT OH US,-2.358711254,-0.696420756,-1.336293844,0.056435706,1.000938066,Very Cold,Dry
COOP:344001,HEALDTON 3 E OK US,-0.52484743,-0.596873241,-0.84777119,-0.128927825,0.002844088,Average,Dry
COOP:135844,MUSCATINE 2 N IA US,-1.705980062,-0.742216914,-1.935844374,0.055239829,0.48207205,Very Cold,Dry
COOP:471205,BURLINGTON WI US,-1.954639564,-0.69577574,-0.858873978,0.085251261,0.691983808,Very Cold,Dry
COOP:203628,HARRISVILLE 2 NNE MI US,-2.14113419,-0.804568489,-0.770051677,0.136930973,1.065928833,Very Cold,Dry
COOP:474582,LAONA 6 SW WI US,-2.110051752,-0.077205111,-0.747846102,0.158049658,0.654014884,Very Cold,Dry
COOP:473453,HARTFORD 2 W WI US,-2.203299065,-0.545701948,-0.75894889,0.10256095,0.680187126,Very Cold,Dry
COOP:338830,WAVERLY OH US,-0.52484743,-0.820908902,-1.35849942,-0.004805936,1.088567333,Average,Dry
COOP:218692,WASECA EXPERIMENTAL STATION MN US,-1.7370625,-0.432394085,-0.969901854,0.121379479,0.295603284,Very Cold,Dry
COOP:040136,ALPINE CA US,1.806335396,-0.077205111,-0.792257252,-0.164483549,-1.452546101,Very Warm,Dry
COOP:220955,BOONEVILLE MS US,-0.587012306,-0.866705059,-2.613114418,-0.118717069,0.668841561,Cold,Dry
COOP:422558,ENTERPRISE UT US,1.184686642,2.298389914,-1.069826942,-0.043863035,-1.222296534,Warm,Dry
COOP:156595,PROVIDENCE KY US,-1.33299081,-0.919811401,-2.857375745,-0.04835877,0.72899035,Cold,Dry
COOP:361526,CLERMONT 1 NW PA US,-1.581650312,0.175211267,-0.736743314,0.060959685,1.426295269,Cold,Dry
COOP:345468,MADILL OK US,-0.462682555,-0.683305425,-1.380704995,-0.132523091,0.051669868,Average,Dry
COOP:256335,ORD EVELYN SHARP FIELD NE US,-0.245105491,0.164676001,-1.114238093,0.05910811,-0.112049875,Average,Dry
COOP:113335,GALVA IL US,-1.830309813,-0.657074762,-1.025415792,0.04767018,0.55810012,Very Cold,Dry
COOP:414980,LAKE TAWAKONI TX US,-0.431600117,-0.894225754,-3.046123134,-0.164066264,0.118171873,Average,Dry
COOP:117487,ROSICLARE 5 NW IL US,-1.674897625,-0.925831553,-1.280779906,-0.046450455,0.680119459,Cold,Dry
COOP:113320,GALESBURG IL US,-1.768144938,-0.682660409,-1.369602207,0.041884169,0.531747432,Very Cold,Dry
COOP:334672,LOGAN OH US,-0.058610865,-0.718781321,-1.147546455,0.005926427,1.132573692,Average,Dry
COOP:664702,ISABELA SUBSTATION US,1.091439329,-0.912716222,-1.591657959,-0.53013195,2.286069586,Warm,Dry
COOP:472279,DURAND WI US,-1.768144938,-0.689970594,-1.147546455,0.135348344,0.411908487,Very Cold,Dry
COOP:031948,DEQUEEN AR US,-0.52484743,-0.921101434,-1.502835658,-0.133683346,0.233830477,Average,Dry
COOP:256375,OSCEOLA NE US,-0.555929868,-0.113111018,-1.658274685,0.047924622,-0.006907535,Cold,Dry
COOP:409502,WAYNESBORO TN US,-0.369435242,-0.696420756,-1.169752031,-0.101679633,0.729223427,Average,Dry
COOP:114400,IUKA IL US,-1.33299081,-0.814458739,-2.668628356,-0.020540628,0.638158159,Cold,Dry
COOP:406162,MONTEAGLE TN US,-0.431600117,0.024492459,-2.64642278,-0.103707536,0.873385039,Average,Dry
COOP:406170,MONTEREY TN US,0.034636448,0.030942622,-1.869227649,-0.080202185,0.916752316,Average,Dry
COOP:255250,MASON CITY NE US,0.158966199,0.314104777,-1.713788623,0.04887369,-0.138024378,Average,Dry
COOP:473756,HORICON WI US,-1.985722002,-0.611278605,-1.069826942,0.105347089,0.663555986,Very Cold,Dry
COOP:306649,PLATTE CLOVE NY US,-1.705980062,0.143820474,-1.991358312,0.072226376,1.756842942,Very Cold,Dry
COOP:406180,MONTGOMERY BELL SP TN US,-0.214023053,-0.794678239,-2.735245081,-0.081393228,0.764890155,Average,Dry
COOP:048380,SOUTH ENTRANCE YOSEMITE NATIONAL PARK CA US,1.557675895,2.119505394,-2.490983754,-0.04562301,-1.667251716,Warm,Dry
COOP:040192,ANAHEIM CA US,1.837417834,-0.968402629,-1.047621367,-0.138304013,-1.532626695,Very Warm,Dry
COOP:401094,BRISTOL TRI CITY AIRPORT TN US,0.28329595,-0.204918338,-1.025415792,-0.071935365,1.131821832,Average,Dry
COOP:114442,JACKSONVILLE 2 E IL US,-1.022166433,-0.788228076,-1.258574331,0.011068191,0.544553109,Cold,Dry
COOP:097777,SANDERSVILLE GA US,-0.462682555,-0.892290706,-0.958799066,-0.160954438,1.101739918,Average,Dry
COOP:414976,LAKE FORK RESERVOIR TX US,-0.431600117,-0.916586319,-2.013563888,-0.164781246,0.145148605,Average,Dry
COOP:114447,JACKSONVILLE 2 IL US,-1.457320561,-0.794678239,-1.425116145,0.010508928,0.543559151,Cold,Dry
COOP:335857,NEW LEXINGTON 2 NW OH US,-0.587012306,-0.604613437,-1.169752031,0.011015267,1.146016946,Cold,Dry
COOP:412820,ELGIN TX US,-0.276187929,-0.808438587,-1.036518579,-0.227753093,0.00674624,Average,Dry
COOP:473702,HOLY HILL 2 E WI US,-1.861392251,-0.555592198,-0.781154465,0.10029896,0.68939741,Very Cold,Dry
COOP:412809,ELDORADO TX US,-0.058610865,0.411072227,-1.525041234,-0.214517021,-0.236209758,Average,Dry
COOP:149080,YATES CENTER KS US,-0.587012306,-0.453894629,-2.057975038,-0.036170999,0.129976073,Cold,Dry
COOP:412741,EDEN TX US,0.096801323,0.155430767,-2.157900126,-0.20557593,-0.179797712,Average,Dry
COOP:128036,SHOALS 5 S IN US,-0.711342056,-0.856384798,-1.747096985,-0.01901652,0.801755349,Cold,Dry
COOP:112931,FAIRFIELD RADIO WFIW IL US,-0.276187929,-0.906051053,-3.745598752,-0.0234031,0.686577935,Average,Dry
COOP:097827,SAUTEE 3 W GA US,0.158966199,-0.145361833,-0.947696279,-0.117951198,1.031839506,Average,Dry
COOP:448829,WALKERTON 2 NW VA US,-0.12077574,-1.15524235,-1.025415792,-0.039613599,1.535149541,Average,Dry
COOP:097847,SAVANNAH INTERNATIONAL AIRPORT GA US,0.034636448,-1.157822415,-0.925490704,-0.182442064,1.221623975,Average,Dry
COOP:406272,MORRISTOWN WEATHER FORECAST OFFICE TN US,0.438708138,-0.32295632,-1.069826942,-0.079693301,1.056763661,Warm,Dry
COOP:202308,DUNDEE MI US,-2.700618068,-0.755332245,-1.336293844,0.067552277,1.038260389,Very Cold,Dry
COOP:367167,PRINCE GALLITZIN STATE PARK PA US,-0.618094743,-0.191803006,-1.036518579,0.034380675,1.421235252,Cold,Dry
COOP:448894,WARSAW 2 NW VA US,-0.369435242,-1.096115856,-0.925490704,-0.033387404,1.554930974,Average,Dry
COOP:230608,BETHANY MO US,-0.742424494,-0.565912459,-0.825565615,0.024355661,0.257972697,Cold,Dry
COOP:043417,GILROY CA US,1.992830022,-1.060854965,-1.935844374,-0.058452484,-1.812190751,Very Warm,Dry
COOP:407359,PORTLAND SEWAGE PLANT TN US,-1.084331309,-0.667610029,-0.903285128,-0.069024549,0.821950305,Cold,Dry
COOP:113290,FULTON DAM IL US,-1.799227375,-0.800053375,-1.747096985,0.06609178,0.549122914,Very Cold,Dry
COOP:256290,O NEILL NE US,-0.462682555,0.116299779,-1.203060393,0.080381242,-0.090093311,Average,Dry
COOP:345509,MANGUM OK US,0.842779828,-0.142566762,-1.258574331,-0.112190632,-0.153648026,Warm,Dry
COOP:136800,PRIMGHAR IA US,-0.245105491,-0.191803006,-1.12534088,0.09633221,0.137509709,Average,Dry
COOP:113262,FREEPORT WWP IL US,-2.172216628,-0.696420756,-0.914387916,0.076254193,0.590527837,Very Cold,Dry
COOP:302366,EAST JEWETT NY US,-1.519485436,0.116944795,-0.792257252,0.07468683,1.752940789,Cold,Dry
COOP:217405,ST PETER MN US,-1.799227375,-0.6308441,-1.713788623,0.127781239,0.262589117,Very Cold,Dry
COOP:146128,OTTAWA KS US,-0.991083996,-0.585692959,-1.636069109,-0.017482235,0.163696988,Cold,Dry
COOP:409434,WARTRACE 6 E TN US,-0.462682555,-0.523341383,-1.513938446,-0.095697702,0.844310617,Average,Dry
COOP:440187,AMELIA 4 SW VA US,-0.773506932,-0.96173746,-1.12534088,-0.049748024,1.464617566,Cold,Dry
COOP:037048,TEXARKANA WEBB FIELD AR US,-0.276187929,-0.9514172,-0.714537739,-0.148764123,0.259438824,Average,Dry
COOP:043463,GLENNVILLE CA US,1.340098831,0.86989382,-0.84777119,-0.090921826,-1.597143791,Warm,Dry
