COOP:666725,PALMA SOLA US,0.444682508,-0.186889141,0.139690722,-4.22192444,2.376886555,Warm,Average
COOP:057656,SILVERTON CO US,1.235039628,4.894358653,-0.103715425,-0.301178839,-0.766182527,Warm,Average
COOP:050756,BLACK FOREST 6 WNW CO US,0.444682508,3.36918906,0.139690722,-0.055704549,-0.550992423,Warm,Average
COOP:666730,PALMAREJO VEGA BAJA US,0.444682508,-0.821588381,0.139690722,-4.208246415,2.334497195,Warm,Average
COOP:125237,MADISON SEWAGE PLANT IN US,0.444682508,-0.887143162,0.209235336,-0.114493909,0.908426512,Warm,Average
COOP:351643,CLATSKANIE OR US,1.421006009,-1.174079663,0.122304569,1.368204031,-1.934954238,Warm,Average
COOP:215888,NEW ULM 3 SE MN US,0.444682508,-0.582582098,0.139690722,1.003382937,0.230580279,Warm,Average
COOP:154948,LOUISA 5 W KY US,0.444682508,-0.695207361,0.139690722,-0.237535792,1.111492372,Warm,Average
COOP:419499,WATER VALLEY TX US,0.770123675,0.200421401,-1.155577704,-1.535479817,-0.244681365,Warm,Dry
COOP:221489,CARTHAGE MS US,0.444682508,-0.946034998,-3.485322255,-1.318642887,0.596751549,Warm,Dry
COOP:249033,WINIFRED MT US,0.444682508,0.936139484,0.139690722,1.660028724,-0.894959851,Warm,Average
COOP:384296,HUNTS BRIDGE SC US,0.444682508,-0.515737715,0.139690722,-0.880644357,1.127712675,Warm,Average
COOP:222510,DUNCAN MS US,0.444682508,-1.088965914,0.139690722,-1.057654096,0.506002075,Warm,Average
COOP:295150,LOS LUNAS 3 SSW NM US,1.188548032,1.982221841,1.791375292,-0.912928519,-0.698338497,Warm,Average
COOP:022480,DESTINY RANCH AZ US,0.444682508,0.592890352,0.139690722,-1.412397704,-0.996891332,Warm,Average
COOP:029156,WALNUT CANYON NATIONAL M AZ US,0.863106865,3.197457027,0.339631486,-0.831544269,-1.055425796,Warm,Average
COOP:210974,BRECKENRIDGE 3 E MN US,0.444682508,-0.552276445,0.139690722,1.407749616,0.071655901,Warm,Average
COOP:119002,WATERLOO IL US,0.444682508,-0.755388799,0.139690722,-0.189021043,0.549892395,Warm,Average
COOP:096093,MOUNTAIN CITY 2 SW GA US,0.444682508,1.08078987,0.139690722,-0.885331092,1.057424695,Warm,Average
COOP:379423,WOONSOCKET RI US,0.956090056,-1.116477429,-0.460131569,0.538732372,1.953940464,Warm,Average
COOP:411138,BROWNWOOD 2 ENE TX US,0.909598461,-0.271358088,1.417572995,-1.522244316,-0.110617591,Warm,Average
COOP:199891,WOODS HOLE GOLF CLUB MA US,0.444682508,-1.132812391,0.139690722,0.447693045,2.016279969,Warm,Average
COOP:411148,BRUNI TX US,0.444682508,-0.683386007,0.139690722,-2.386997235,-0.102368322,Warm,Average
COOP:665097,LAJAS SUBSTATION US,0.444682508,-1.129588385,-0.555755412,-4.279030196,2.286204759,Warm,Average
COOP:466600,OCEANA 2 SE WV US,0.444682508,-0.376030804,0.139690722,-0.327871103,1.192135176,Warm,Average
COOP:170480,BELFAST ME US,1.235039628,-1.168921254,4.199357534,1.03255736,2.142051611,Warm,Wet
COOP:427395,ROOSEVELT RADIO UT US,1.467497604,2.09635164,0.044066879,0.197465641,-0.9387855,Warm,Average
COOP:411128,BROWNFIELD 2 TX US,0.444682508,0.973323015,-0.225418498,-1.230071639,-0.36046891,Warm,Average
COOP:665064,JUNCOS 1 SE US,0.956090056,-1.048988244,-3.485322255,-4.240128283,2.373495105,Warm,Dry
COOP:365573,MCKEESPORT PA US,0.444682508,-0.703589775,-0.486210799,0.207784505,1.324552104,Warm,Average
COOP:124260,INDIANAPOLIS NWFO IN US,0.444682508,-0.670919852,0.139690722,0.080578869,0.841755577,Warm,Average
COOP:229793,WOODVILLE 4 ESE MS US,0.444682508,-0.926476031,0.139690722,-1.652044753,0.469387956,Warm,Average
COOP:236452,OZARK MO US,0.444682508,-0.445669326,0.139690722,-0.459964621,0.318893323,Warm,Average
COOP:026037,OAK CREEK CANYON AZ US,1.095564842,2.178241383,-0.381893879,-0.874428901,-1.073894532,Warm,Average
COOP:198368,TAUNTON 4 NW MA US,0.444682508,-1.12292544,0.139690722,0.532919211,1.980801346,Warm,Average
COOP:057936,STEAMBOAT SPRINGS CO US,0.723632079,3.309652423,2.026088363,0.237795701,-0.70301584,Warm,Average
COOP:671740,CHRISTIANSTED FORT US,0.444682508,-1.168921254,0.139690722,-4.336578476,2.464492734,Warm,Average
COOP:418354,SINTON 3 NW TX US,0.491174103,-1.15366096,-2.216133059,-2.267093251,-0.001715214,Warm,Dry
COOP:503905,ILIAMNA AIRPORT AK US,1.188548032,-1.094769124,0.026680725,4.112116476,-4.318977814,Warm,Average
COOP:431081,BURLINGTON INTERNATIONAL AIRPORT VT US,0.863106865,-0.972256911,1.339335305,1.038362475,1.829171217,Warm,Average
COOP:130214,ANAMOSA 3 SSW IA US,0.444682508,-0.595048253,0.139690722,0.557418968,0.464109025,Warm,Average
COOP:029464,WITTMANN 4 SW AZ US,0.909598461,-0.094467647,-0.234111575,-1.118058669,-1.137286815,Warm,Average
COOP:029439,WINSLOW MUNICIPAL AIRPORT AZ US,1.421006009,2.012527494,-0.486210799,-0.860509499,-0.996101749,Warm,Average
COOP:221314,CALHOUN CITY MS US,0.444682508,-1.02147673,0.139690722,-1.095751419,0.613513281,Warm,Average
COOP:405681,MARTIN UNIVERSITY OF TN EXPERIMENT STATION TN US,0.444682508,-0.965808899,0.139690722,-0.595739136,0.647525534,Warm,Average
COOP:142686,FALL RIVER LAKE KS US,0.444682508,-0.520251322,-0.755696176,-0.33362392,0.105013928,Warm,Dry
COOP:200050,AHMEEK 1 SW MI US,0.444682508,-0.475760045,0.139690722,1.606342474,0.680815882,Warm,Average
COOP:026117,ORACLE STATE PARK AZ US,0.444682508,1.821881295,0.139690722,-1.346904101,-0.996921412,Warm,Average
COOP:165630,LSU DEAN LEE RES. STA. LA US,0.444682508,-1.142699341,0.139690722,-1.634880843,0.380779381,Warm,Average
COOP:380072,AIKEN 2 E SC US,0.444682508,-0.833409735,0.139690722,-1.157825516,1.186472733,Warm,Average
COOP:154893,LONDON KY US,0.444682508,-0.34851929,0.139690722,-0.434197635,1.006996623,Warm,Average
COOP:108395,SHOUP ID US,0.444682508,1.038877796,0.139690722,1.221104915,-1.263552511,Warm,Average
COOP:404567,JACKSON 4 SE TN US,0.444682508,-0.928410434,0.139690722,-0.75551054,0.658549625,Warm,Average
COOP:221389,CANTON 4 N MS US,0.444682508,-1.024700735,-0.607913873,-1.334573763,0.559355366,Warm,Average
COOP:308906,WALDEN 1 ESE NY US,0.444682508,-0.939586987,1.095929158,0.451635535,1.75300272,Warm,Average
COOP:296804,PICACHO NM US,0.863106865,2.08066148,1.122008388,-1.198014773,-0.57643431,Warm,Average
COOP:351926,COVE 1 E OR US,0.444682508,0.861987355,0.139690722,1.204932662,-1.527724621,Warm,Average
COOP:206398,PAULDING MI US,0.444682508,-0.292851459,0.139690722,1.426436212,0.623777867,Warm,Average
COOP:279278,WEST HAMPSTEAD NH US,0.677140484,-0.992030812,1.269790691,0.725081386,1.975738235,Warm,Average
COOP:320818,BISMARCK WEATHER FORECAST OFFICE ND US,0.444682508,-0.106933802,0.139690722,1.501665351,-0.246997477,Warm,Average
COOP:489459,WAMSUTTER WY US,0.909598461,3.227117879,-0.129794655,0.475827536,-0.789893346,Warm,Average
COOP:308932,WALTON 2 NY US,0.630648889,-0.218914264,0.626503017,0.579022202,1.679105216,Warm,Average
COOP:419364,VICTORIA REGIONAL AIRPORT TX US,1.142056437,-1.113038489,-1.433756158,-2.100925359,0.0409223,Warm,Dry
COOP:419361,VICTORIA FIRE DEPARTMENT NUMBER 5 TX US,0.491174103,-1.122280639,-2.407380746,-2.101046047,0.034319877,Warm,Dry
COOP:034548,MAGNOLIA AR US,0.444682508,-0.975480916,0.139690722,-1.209097996,0.318991081,Warm,Average
COOP:295273,LUNA R S NM US,1.049073247,3.430015299,3.104029872,-1.103012841,-0.862308689,Warm,Wet
COOP:489467,WAPITI 1 NE WY US,0.444682508,2.506445156,0.139690722,1.039428556,-0.898697213,Warm,Average
COOP:308946,WANTAGH CEDAR CREEK NY US,0.444682508,-1.18203221,0.139690722,0.271326978,1.802445692,Warm,Average
COOP:200094,ALBION MI US,0.444682508,-0.572695147,0.139690722,0.591875523,0.955087142,Warm,Average
COOP:050834,BONNY DAM 2 NE CO US,0.81661527,1.246503758,1.930464519,0.070521498,-0.349282391,Warm,Average
COOP:349768,WOODWARD 2 WSW MESONET OK US,0.444682508,0.154425587,0.139690722,-0.579916879,-0.146048838,Warm,Average
COOP:419346,VERNON TX US,0.444682508,-0.395804705,2.669376038,-1.036801142,-0.139192997,Warm,Wet
COOP:411250,BURNET TX US,0.537665698,-0.346584886,-0.512290029,-1.719288339,-0.057106383,Warm,Average
COOP:056306,PAONIA 1 SW CO US,1.235039628,2.464533083,0.217928412,-0.09130161,-0.763197149,Warm,Average
COOP:319081,WARSAW 5 E NC US,0.444682508,-1.116477429,0.139690722,-0.86356694,1.464120403,Warm,Average
COOP:426357,OAK CITY UT US,1.374514414,2.165775228,-0.190646192,0.014019185,-1.117419388,Warm,Average
COOP:224939,LAUREL MS US,0.677140484,-1.041035697,-2.65947997,-1.534876375,0.62797394,Warm,Dry
COOP:086414,OCALA FL US,0.491174103,-1.139260402,0.43525533,-2.040098376,1.157814609,Warm,Average
COOP:026132,ORGAN PIPE CACTUS NM AZ US,0.537665698,-0.089094304,0.817750704,-1.478555094,-1.152469379,Warm,Average
COOP:017025,ROCK MILLS AL US,0.444682508,-0.697141764,0.139690722,-1.236675309,0.916171951,Warm,Average
COOP:017020,ROCKFORD AL US,1.002581651,-0.795366469,-1.390290774,-1.294384507,0.849643893,Warm,Dry
COOP:234192,ISABELLA MO US,0.444682508,-0.606654673,0.139690722,-0.549072932,0.360786373,Warm,Average
COOP:463464,GLADY 1 N WV US,0.444682508,0.671985957,0.139690722,-0.100353244,1.33532052,Warm,Average
COOP:199923,WORCESTER REGIONAL AIRPORT MA US,0.537665698,-0.533362279,1.913078366,0.596300767,1.925184582,Warm,Average
COOP:200220,ANN ARBOR 1 W MI US,0.444682508,-0.621700033,0.139690722,0.599700158,1.03122556,Warm,Average
COOP:433192,GALLUP MILLS VT US,0.444682508,-0.324446714,0.139690722,1.060307659,1.931907322,Warm,Average
COOP:464971,KUMBRABOW WV US,0.444682508,0.921094124,0.139690722,-0.135775307,1.307617416,Warm,Average
COOP:026194,PAINTED ROCK DAM AZ US,0.584157293,-0.816429972,1.252404538,-1.252928021,-1.169870298,Warm,Average
COOP:199972,WORTHINGTON MA US,0.491174103,-0.346584886,4.990427513,0.619694213,1.846384139,Warm,Wet
COOP:418221,SEYMOUR TX US,0.444682508,-0.335623267,-0.503596952,-1.141250968,-0.136500893,Warm,Average
COOP:234136,IBERIA MO US,0.444682508,-0.577853556,0.139690722,-0.245662148,0.37967622,Warm,Average
COOP:348380,SPAVINAW OK US,0.444682508,-0.739698638,-1.946647682,-0.586687502,0.181588497,Warm,Dry
COOP:348390,SPENCER 2 ENE MESONET OK US,0.444682508,-0.387207357,0.139690722,-0.757151903,0.010008974,Warm,Average
COOP:363226,CASHTOWN 1 S PA US,0.444682508,-0.723363677,0.139690722,0.11573944,1.513285142,Warm,Average
COOP:351897,COTTAGE GROVE 1 NNE OR US,1.374514414,-0.798590474,-0.025477735,0.902260089,-1.921546357,Warm,Average
COOP:318066,SNOW HILL WASTE WATER TREAMENT PLANT NC US,0.444682508,-1.161613507,0.139690722,-0.774619546,1.489507396,Warm,Average
COOP:029334,WILLCOX AZ US,1.328022818,1.543327209,0.096225339,-1.418251094,-0.92963385,Warm,Average
COOP:914226,GUAM INTERNATIONAL AIRPORT US,0.491174103,-1.022121531,15.135248,-5.194184626,18.21866309,Warm,Very Wet
COOP:351877,CORVALLIS WATER BUREAU OR US,1.002581651,-0.800739812,0.174463029,1.046303775,-1.953881685,Warm,Average
COOP:229049,TYLERTOWN RADIO MS US,0.444682508,-0.992675613,0.139690722,-1.644220118,0.551670086,Warm,Average
COOP:200135,ALLENDALE 3 ESE MI US,0.444682508,-0.729811688,0.139690722,0.734629855,0.870699456,Warm,Average
COOP:415060,LAREDO 2 TX US,0.909598461,-0.90670213,-0.442745416,-2.361008987,-0.152179767,Warm,Average
COOP:427408,ROSETTE UT US,0.444682508,2.535891074,0.348324563,0.505402243,-1.198581061,Warm,Average
COOP:374266,KINGSTON RI US,0.491174103,-1.111748887,1.965236826,0.439345427,1.950007586,Warm,Average
COOP:029309,WIKIEUP AZ US,1.281531223,0.128203675,-0.286270035,-0.925278972,-1.213635788,Warm,Average
COOP:079605,WILMNGTON PORTER RSV DE US,0.584157293,-1.011589779,-1.538073078,0.094095977,1.649334154,Warm,Dry
COOP:176594,PATTEN 2 ME US,1.467497604,-0.651360884,0.139690722,1.351669712,2.179024426,Warm,Average
COOP:296911,PLACITAS 4 W NM US,0.630648889,2.424555413,1.174166848,-0.804932464,-0.67847107,Warm,Average
COOP:065910,NORWICH PUB UTIL PLA CT US,1.049073247,-1.175369265,-1.451142311,0.446707423,1.91081416,Warm,Dry
COOP:419295,VAN HORN TX US,0.956090056,1.474548423,-0.686151563,-1.662363616,-0.553664223,Warm,Average
COOP:484205,HAMILTON DOME WY US,0.444682508,2.486671254,0.139690722,0.898524781,-0.834567986,Warm,Average
COOP:011099,BRIDGEPORT 5 NW AL US,0.444682508,-0.749585589,0.139690722,-0.870466297,0.877843307,Warm,Average
COOP:319100,WASHINGTON WWTP 4 W NC US,0.444682508,-1.18203221,-0.321042342,-0.754468597,1.534218883,Warm,Average
COOP:056320,PARADOX 2 N CO US,1.421006009,2.379849202,0.887295317,-0.184332297,-0.862895237,Warm,Average
COOP:419270,VALENTINE TX US,1.281531223,1.720217651,-0.946943863,-1.753060993,-0.527668124,Warm,Dry
COOP:154703,LEITCHFIELD 2 N KY US,0.444682508,-0.782255513,-1.990113066,-0.361120773,0.84112391,Warm,Dry
COOP:366927,PHOENIXVILLE 1 E PA US,1.560480795,-1.119701434,1.182859925,0.163713102,1.652364651,Warm,Average
COOP:050950,BRIGHTON 3 SE CO US,0.444682508,2.097641243,1.930464519,0.128230696,-0.553581505,Warm,Average
COOP:238740,WASHBURN 5 W MO US,0.444682508,-0.271358088,0.139690722,-0.549354539,0.257223085,Warm,Average
COOP:238746,WASHINGTON MO US,0.444682508,-0.869518598,0.139690722,-0.153778002,0.488736514,Warm,Average
COOP:350328,ASTORIA REGIONAL AIRPORT OR US,0.863106865,-1.182677011,0.183156106,1.378020026,-1.98584102,Warm,Average
COOP:678905,CHARLOTTE AMALIE CYRIL E KING AIRPORT US,0.630648889,-1.175369265,-1.633696921,-4.21802218,2.443534929,Warm,Dry
COOP:034666,MARSHALL AR US,0.444682508,-0.52476493,3.55606986,-0.6819992,0.363588266,Warm,Wet
COOP:108246,SELWAY LODGE ID US,0.444682508,0.50175846,0.139690722,1.348089288,-1.306174985,Warm,Average
COOP:348499,STILLWATER MESONET OK US,0.444682508,-0.604075469,0.139690722,-0.640709667,0.028516062,Warm,Average
COOP:411337,CALLIHAM TX US,0.863106865,-1.045764239,-1.703241535,-2.180519397,-0.066130195,Warm,Dry
COOP:297610,ROSWELL INDUSTRIAL AIR PARK NM US,0.677140484,1.202012481,1.321949151,-1.206603768,-0.528931457,Warm,Average
COOP:011725,CLAYTON AL US,0.444682508,-0.815785171,0.139690722,-1.495572167,0.904215399,Warm,Average
COOP:297605,ROSWELL CLIMAT NM US,0.723632079,1.173211364,-0.042863888,-1.192020579,-0.531458125,Warm,Average
COOP:087205,PLANT CITY FL US,0.444682508,-1.109814484,3.799476007,-2.269446676,1.15296431,Warm,Wet
COOP:165021,LAFAYETTE LA US,0.491174103,-1.172145259,2.712841421,-1.827827493,0.406785257,Warm,Wet
COOP:425194,LOGAN 5 SW EXPERIMENTAL FARM UT US,1.467497604,1.751597973,0.217928412,0.474707145,-1.08412152,Warm,Average
COOP:089525,WEST PALM BEACH INTERNATIONAL AIRPORT FL US,0.537665698,-1.176014066,1.852226829,-2.538762971,1.306579677,Warm,Average
COOP:353522,GRESHAM 2 SW OR US,0.444682508,-0.893591173,0.139690722,1.241923674,-1.879344994,Warm,Average
COOP:095314,LOUISVILLE 1 E GA US,0.444682508,-0.977630253,0.139690722,-1.26594226,1.134224859,Warm,Average
COOP:244180,HINSDALE 4 SW MT US,0.444682508,0.649202984,0.139690722,1.818693817,-0.727831324,Warm,Average
COOP:456914,RAYMOND 2 S WA US,1.235039628,-1.168921254,-0.051556965,1.47786961,-1.974373259,Warm,Average
COOP:087261,PONCE INLET FL US,0.677140484,-1.177948469,4.208050611,-2.065784903,1.245022237,Warm,Wet
COOP:410204,ALVIN TX US,0.444682508,-1.170210856,0.139690722,-1.999567169,0.168503969,Warm,Average
COOP:244193,HOBSON MT US,0.444682508,1.591902227,-0.321042342,1.54754708,-0.932077799,Warm,Average
COOP:054054,HOHNHOLZ RANCH CO US,0.677140484,3.895131844,0.548265326,0.334245894,-0.641120006,Warm,Average
COOP:103631,GLENNS FERRY ID US,0.444682508,0.426961529,0.139690722,0.731029316,-1.342179997,Warm,Average
COOP:028904,TUZIGOOT AZ US,0.723632079,1.08487361,-0.581834643,-0.912325077,-1.094273309,Warm,Average
COOP:503731,HOUSTON AK US,0.444682508,-1.010300177,0.139690722,4.490615596,-3.934939395,Warm,Average
COOP:347343,PUTNAM 3 N MEOSNET OK US,0.444682508,0.077264386,0.139690722,-0.685352328,-0.111729024,Warm,Average
COOP:425182,LOGAN RADIO KVNU UT US,1.467497604,1.739991552,0.244007643,0.488626547,-1.081474535,Warm,Average
COOP:425186,LOGAN UT STATE UNIVERSITY UT US,1.235039628,1.949551918,0.287473026,0.490698366,-1.077504057,Warm,Average
COOP:342678,DURANT OK US,0.444682508,-0.795366469,2.608524501,-1.067309172,0.083161262,Warm,Wet
COOP:410257,ANGLETON 2 W TX US,0.444682508,-1.170855657,0.139690722,-2.041405834,0.151539201,Warm,Average
COOP:326025,MOHALL ND US,0.444682508,-0.113381813,0.139690722,1.901667132,-0.303388785,Warm,Average
COOP:410250,ANDREWS 2 TX US,0.444682508,0.918299986,0.139690722,-1.406785691,-0.382467461,Warm,Average
COOP:342680,DURANT 6 SSE MESONET OK US,0.444682508,-0.76527575,0.139690722,-1.083240049,0.086793347,Warm,Average
COOP:326015,MOFFIT 3 SE ND US,0.444682508,-0.009353898,-0.98171617,1.481329346,-0.207164864,Warm,Dry
COOP:297649,RUIDOSO NM US,0.444682508,3.351564496,0.139690722,-1.194494693,-0.615620216,Warm,Average
COOP:297638,ROY NM US,0.81661527,2.670224641,0.087532262,-0.67607742,-0.505597382,Warm,Average
COOP:342660,DUNCAN OK US,0.444682508,-0.451472536,0.4091761,-0.966514195,-0.036441852,Warm,Average
COOP:092159,COLUMBUS NUMBER 2 GA US,0.444682508,-0.903478124,0.139690722,-1.36538955,0.942739559,Warm,Average
COOP:092153,COLQUITT 2 W GA US,0.444682508,-1.088321113,0.139690722,-1.636946627,0.955629323,Warm,Average
COOP:385290,LONGTOWN SC US,0.444682508,-0.83598894,0.139690722,-0.99741044,1.251248667,Warm,Average
COOP:088051,SCOTTSMOOR 2 NNW FL US,0.444682508,-1.170210856,0.139690722,-2.115669466,1.2477369,Warm,Average
COOP:056205,OURAY NUMBER 2 CO US,1.142056437,3.867620329,-1.05995386,-0.257429273,-0.766874353,Warm,Dry
COOP:245690,MILES CITY F WILEY FIELD MT US,0.444682508,0.530559577,-1.207736164,1.432269488,-0.63226915,Warm,Dry
COOP:238880,WEST PLAINS MO US,0.444682508,-0.526914267,0.139690722,-0.515662344,0.424103457,Warm,Average
COOP:026716,PORTAL 4 SW AZ US,1.095564842,2.34266567,1.087236081,-1.493057824,-0.882161077,Warm,Average
COOP:294346,JAL NM US,0.444682508,0.812337668,-0.260190805,-1.447417472,-0.429586802,Warm,Average
COOP:426405,OGDEN NE BENCH UT US,0.444682508,1.806621002,0.139690722,0.390170914,-1.087553576,Warm,Average
COOP:417020,PIERCE 1 E TX US,0.444682508,-1.119701434,0.139690722,-2.025716335,0.09722337,Warm,Average
COOP:313336,FRISCO 2 NNE NC US,0.444682508,-1.188480221,0.139690722,-0.815633507,1.644566573,Warm,Average
COOP:027398,SAGUARO NATIONAL PARK AZ US,0.444682508,0.829317431,0.139690722,-1.433518184,-0.997267325,Warm,Average
COOP:056263,PAGOSA SPRINGS 6 WNW CO US,0.444682508,3.905663596,0.139690722,-0.401231582,-0.725285105,Warm,Average
COOP:056266,PALISADE CO US,0.863106865,1.923974807,0.652582247,-0.038721672,-0.817858893,Warm,Average
COOP:027390,SAFFORD AGRICULTURAL CTR AZ US,0.630648889,0.746782887,-0.034170811,-1.305668878,-0.917895374,Warm,Average
COOP:341083,BRECKINRIDGE 3 SE MESONET OK US,0.444682508,-0.432558369,0.139690722,-0.582153639,-0.016498475,Warm,Average
COOP:023010,FLAGSTAFF PULLIAM AIRPORT AZ US,1.095564842,3.399279779,1.626206835,-0.837176397,-1.067201871,Warm,Average
COOP:092180,COMMERCE 4 NNW GA US,0.444682508,-0.651360884,1.930464519,-1.014507972,1.051649455,Warm,Average
COOP:244241,HOLTER DAM MT US,1.095564842,1.095835229,-0.181953115,1.545877557,-1.093213011,Warm,Average
COOP:023009,FLAGSTAFF 4 SW AZ US,1.235039628,3.479235119,0.270086873,-0.833756891,-1.07207473,Warm,Average
COOP:502227,CRAIG AK US,0.770123675,-1.160323905,0.939453777,3.252774423,-2.682050712,Warm,Average
COOP:212721,FARIBAULT MN US,0.444682508,-0.572695147,-2.242212289,1.006359918,0.316471934,Warm,Dry
COOP:029654,YUMA PROVING GROUND AZ US,1.467497604,-0.976125717,0.009294572,-1.301525241,-1.272335688,Warm,Average
COOP:029656,YUMA QUARTERMASTER DEPOT AZ US,0.444682508,-1.083592571,0.139690722,-1.323208934,-1.289443333,Warm,Average
COOP:294366,JEMEZ DAM NM US,0.584157293,2.341376068,1.243711461,-0.78799585,-0.681997876,Warm,Average
COOP:142881,FRANKFORT 6 NE KS US,0.444682508,-0.3734516,0.139690722,0.094437927,0.084529874,Warm,Average
COOP:294369,JEMEZ SPRINGS NM US,0.444682508,2.913959466,1.156780694,-0.709608697,-0.692781332,Warm,Average
COOP:029634,YOUNGTOWN AZ US,1.281531223,-0.445024525,0.096225339,-1.148773882,-1.114960399,Warm,Average
COOP:385200,LITTLE MOUNTAIN SC US,0.491174103,-0.722718875,-0.625300026,-1.028226227,1.207641093,Warm,Average
COOP:677600,REDHOOK BAY ST THOMAS US,0.444682508,-1.187190619,0.139690722,-4.220596867,2.452994893,Warm,Average
COOP:026796,PRESCOTT AZ US,1.049073247,2.221443059,2.017395286,-0.952534449,-1.124796354,Warm,Average
COOP:383145,FOUNTAIN INN 2 SW SC US,0.444682508,-0.644697939,0.139690722,-0.931615116,1.146602522,Warm,Average
COOP:296676,PECOS NATIONAL MONUMENT NM US,0.723632079,3.317390036,0.426562253,-0.755772032,-0.617688173,Warm,Average
COOP:237979,SPRINGFIELD WEATHER FORECAST OFFICE MO US,0.444682508,-0.355182235,0.139690722,-0.41653689,0.306290065,Warm,Average
COOP:509941,YAKUTAT AIRPORT AK US,0.630648889,-1.166771916,-1.129498474,4.064364076,-3.173126586,Warm,Dry
COOP:087304,PORT SALERNO 5 W FL US,0.537665698,-1.180527674,3.71254524,-2.455286787,1.294299773,Warm,Wet
COOP:296687,PEDERNAL 9 E NM US,1.049073247,2.840452138,1.139394541,-0.943563273,-0.601543068,Warm,Average
COOP:144982,MANKATO KS US,0.444682508,-0.038799816,-1.0077954,0.097093073,-0.05484291,Warm,Dry
COOP:411429,CANYON DAM TX US,0.81661527,-0.533362279,-1.738013842,-1.897927372,-0.054309001,Warm,Dry
COOP:055025,LINDON 5 WNW CO US,0.81661527,1.989529588,0.48741379,0.090394864,-0.453003595,Warm,Average
COOP:348570,SULPHUR 4 NNE MESONET OK US,0.444682508,-0.501337156,0.139690722,-0.953493922,0.039419835,Warm,Average
COOP:230360,AVA 6 W MO US,0.444682508,-0.36764839,0.139690722,-0.462036439,0.354815617,Warm,Average
COOP:048045,SCOTIA CA US,1.188548032,-1.099282732,0.087532262,0.236741689,-2.002468147,Warm,Average
COOP:025270,MARICOPA 4 N AZ US,0.444682508,-0.428474629,0.139690722,-1.245545911,-1.094574102,Warm,Average
COOP:087397,PUNTA GORDA 4 ESE FL US,1.049073247,-1.175369265,-1.703241535,-2.492157111,1.163785365,Warm,Dry
COOP:012350,DORA AL US,0.444682508,-0.926476031,0.139690722,-1.117998325,0.783266233,Warm,Average
COOP:296619,PASAMONTE NM US,0.863106865,2.512893167,-0.79916156,-0.604790771,-0.471216657,Warm,Dry
COOP:426568,OURAY 4 NE UT US,1.281531223,1.867017374,-0.042863888,0.16662974,-0.915090472,Warm,Average
COOP:455525,MONROE WA US,0.584157293,-1.109814484,-0.451438492,1.717617233,-1.843858851,Warm,Average
COOP:428733,TIMPANOGOS CAVE UT US,1.142056437,2.571999937,1.582741452,0.229025673,-1.070300047,Warm,Average
COOP:376698,PROVIDENCE T F GREEN STATE AIRPORT RI US,0.723632079,-1.149147352,0.400483023,0.485931171,1.958317013,Warm,Average
COOP:410345,ARMSTRONG 4 SE TX US,0.723632079,-1.172145259,-2.224826136,-2.508771889,-0.017536965,Warm,Dry
COOP:103771,GRANGEVILLE ID US,0.444682508,0.973323015,0.139690722,1.334670743,-1.401925155,Warm,Average
COOP:503821,HYDER US,0.444682508,-1.136036396,0.139690722,3.340876997,-2.447890298,Warm,Average
COOP:348501,STILLWATER 2 W OK US,0.444682508,-0.602141065,1.261097615,-0.641379488,0.028537117,Warm,Average
COOP:027560,SAN SIMON AZ US,0.81661527,1.17643537,0.80036455,-1.415032736,-0.883657526,Warm,Average
COOP:095401,LYONS 5 SSW GA US,0.444682508,-1.048343443,0.139690722,-1.428891794,1.138804444,Warm,Average
COOP:095404,MABLETON 1 N GA US,0.444682508,-0.546473235,0.139690722,-1.0968175,0.969773397,Warm,Average
COOP:428771,TOOELE UT US,0.444682508,2.050355827,0.82644378,0.247229516,-1.116494447,Warm,Average
COOP:233375,GRANT CITY 5 WSW MO US,0.444682508,-0.475115244,0.139690722,0.232907819,0.223842499,Warm,Average
COOP:026840,PUNKIN CENTER AZ US,0.444682508,0.334754969,0.139690722,-1.096374976,-1.040130434,Warm,Average
COOP:027488,SANDERS AZ US,1.188548032,2.645937132,-0.077636195,-0.821124832,-0.890929215,Warm,Average
COOP:294426,JORNADA EXPERIMENTAL RANGE NM US,1.049073247,1.640262312,-0.121101578,-1.345677102,-0.696781889,Warm,Average
COOP:023190,FOUNTAIN HILLS AZ US,0.584157293,-0.153359483,-0.451438492,-1.147225047,-1.070713638,Warm,Average
COOP:026865,QUARTZSITE AZ US,0.537665698,-0.615252021,1.469731455,-1.134693562,-1.259777549,Warm,Average
COOP:056131,ORDWAY 2 ENE CO US,0.677140484,1.638327908,1.565355299,-0.218024491,-0.469795406,Warm,Average
COOP:244133,HIGHWOOD 7 NE MT US,0.444682508,1.169987358,0.139690722,1.676784304,-0.992138791,Warm,Average
COOP:048122,SHAFTER 6 E CA US,0.444682508,-0.923896826,0.139690722,-0.768263287,-1.629648583,Warm,Average
COOP:023150,FORT THOMAS 2 SW AZ US,1.5139892,0.668761951,0.739513014,-1.266565817,-0.940808338,Warm,Average
COOP:502316,DEADHORSE AIRPORT AK US,0.444682508,-1.148502551,0.139690722,6.212558289,-3.835324025,Warm,Average
COOP:245761,MOCCASIN EXPERIMENTAL STATION MT US,1.421006009,1.628440958,-0.199339268,1.559173402,-0.938244071,Warm,Average
